variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,11.692,10400,12.641026681229478
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,11.766,10500,12.641026681229478
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,11.843,10600,12.641026681229478
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,11.925,10700,12.641026681229478
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,11.993,10800,12.641026681229478
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,12.092,10900,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,12.166,11000,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,12.235,11100,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,12.309,11200,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,12.375,11300,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,12.43,11400,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,12.49,11500,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,12.554,11600,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,12.619,11700,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,12.686,11800,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,12.757,11900,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,12.821,12000,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,12.891,12100,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,12.966,12200,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,13.055,12300,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,13.128,12400,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,13.2,12500,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,13.275,12600,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,13.341,12700,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,13.411,12800,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,13.478,12900,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,13.545,13000,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,13.611,13100,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,13.671,13200,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,13.733,13300,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,13.801,13400,12.545738541654515
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,13.864,13500,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,13.945,13600,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,14.015,13700,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,14.088,13800,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,14.183,13900,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,14.262,14000,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,14.328,14100,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,14.409,14200,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,14.479,14300,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,14.546,14400,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,14.615,14500,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,14.689,14600,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,14.754,14700,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,14.828,14800,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,14.909,14900,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,14.989,15000,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,15.055,15100,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,15.119,15200,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,15.193,15300,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,15.254,15400,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,15.341,15500,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,15.41,15600,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,15.478,15700,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,15.54,15800,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,15.613,15900,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,15.689,16000,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,15.78,16100,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,15.848,16200,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,15.912,16300,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,15.983,16400,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,16.047,16500,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,16.105,16600,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,16.188,16700,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,16.266,16800,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,16.314,16900,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,16.367,17000,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,16.42,17100,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,16.467,17200,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,16.51,17300,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,16.555,17400,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,16.599,17500,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,16.659,17600,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,16.701,17700,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,16.742,17800,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,16.791,17900,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,16.845,18000,12.535106257582697
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,16.897,18100,12.519140900592534
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,16.949,18200,12.519140900592534
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,17.002,18300,12.519140900592534
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,17.055,18400,12.519140900592534
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,17.11,18500,12.519140900592534
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,17.164,18600,12.519140900592534
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,17.219,18700,12.519140900592534
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,17.279,18800,12.519140900592534
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,17.355,18900,12.519140900592534
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,17.41,19000,12.519140900592534
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,17.463,19100,12.519140900592534
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,17.536,19200,12.519140900592534
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,17.584,19300,12.519140900592534
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,17.631,19400,12.519140900592534
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,17.685,19500,12.519140900592534
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,17.739,19600,12.519140900592534
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,17.79,19700,12.519140900592534
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,17.84,19800,12.519140900592534
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,17.882,19900,12.519140900592534
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,17.929,20000,12.519140900592534
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,0,0,25.92658200228074
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,1.343,100,16.395422426494836
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,2.961,200,16.395422426494836
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,3.879,300,16.395422426494836
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,4.189,400,16.395422426494836
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,4.322,500,16.343836381165865
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,4.454,600,16.343836381165865
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,4.583,700,16.343836381165865
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,4.71,800,16.343836381165865
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,4.857,900,16.343836381165865
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,4.976,1000,16.28117143235942
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,5.1,1100,16.28117143235942
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,5.217,1200,16.264784347680212
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,5.346,1300,16.133088458502808
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,5.466,1400,15.793419476650145
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,5.59,1500,15.793419476650145
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,5.712,1600,15.793419476650145
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,5.845,1700,15.753972652032491
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,5.975,1800,15.708769273840817
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,6.096,1900,15.708769273840817
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,6.208,2000,15.708769273840817
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,6.312,2100,15.708769273840817
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,6.43,2200,15.708769273840817
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,6.542,2300,15.708769273840817
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,6.695,2400,15.703109702252853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,6.809,2500,15.703109702252853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,6.919,2600,15.703109702252853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,7.034,2700,15.703109702252853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,7.143,2800,15.703109702252853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,7.252,2900,15.703109702252853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,7.355,3000,15.703109702252853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,7.468,3100,15.703109702252853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,7.586,3200,15.703109702252853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,7.703,3300,15.703109702252853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,7.818,3400,15.703109702252853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,7.931,3500,15.703109702252853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,8.045,3600,15.703109702252853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,8.164,3700,15.703109702252853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,8.273,3800,15.703109702252853
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,8.374,3900,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,8.502,4000,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,8.601,4100,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,8.7,4200,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,8.798,4300,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,8.904,4400,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,9.024,4500,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,9.127,4600,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,9.26,4700,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,9.387,4800,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,9.492,4900,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,9.6,5000,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,9.707,5100,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,9.804,5200,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,9.906,5300,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,10.014,5400,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,10.138,5500,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,10.254,5600,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,10.366,5700,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,10.477,5800,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,10.59,5900,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,10.699,6000,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,10.808,6100,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,10.913,6200,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,11.015,6300,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,11.147,6400,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,11.252,6500,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,11.354,6600,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,11.456,6700,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,11.559,6800,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,11.658,6900,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,11.755,7000,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,11.861,7100,15.12646279019685
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,11.983,7200,15.020315460842022
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,12.088,7300,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,12.197,7400,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,12.298,7500,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,12.406,7600,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,12.517,7700,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,12.611,7800,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,12.707,7900,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,12.819,8000,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,12.915,8100,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,13.009,8200,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,13.102,8300,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,13.202,8400,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,13.308,8500,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,13.406,8600,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,13.515,8700,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,13.628,8800,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,13.735,8900,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,13.847,9000,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,13.947,9100,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,14.052,9200,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,14.15,9300,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,14.254,9400,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,14.4,9500,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,14.509,9600,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,14.616,9700,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,14.728,9800,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,14.834,9900,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,14.937,10000,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,15.069,10100,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,15.17,10200,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,15.271,10300,14.719936929548188
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,15.377,10400,14.697274459681628
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,15.48,10500,14.697274459681628
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,15.59,10600,14.697274459681628
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,15.688,10700,14.697274459681628
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,15.819,10800,14.697274459681628
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,15.92,10900,14.697274459681628
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,16.021,11000,14.697274459681628
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,16.135,11100,14.697274459681628
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,16.263,11200,14.697274459681628
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,16.36,11300,14.697274459681628
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,16.458,11400,14.697274459681628
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,16.589,11500,14.660941643582898
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,16.694,11600,14.660941643582898
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,16.79,11700,14.660941643582898
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,16.903,11800,14.660941643582898
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,17.0,11900,14.660941643582898
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,17.103,12000,14.660941643582898
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,17.23,12100,14.439486328540179
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,17.357,12200,14.439486328540179
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,17.463,12300,14.439486328540179
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,17.569,12400,14.439486328540179
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,17.673,12500,14.439486328540179
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,17.766,12600,14.439486328540179
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,17.855,12700,14.439486328540179
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,17.972,12800,14.439486328540179
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,18.066,12900,14.439486328540179
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,18.155,13000,14.439486328540179
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,18.244,13100,14.439486328540179
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,18.322,13200,14.439486328540179
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,18.399,13300,14.439486328540179
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,18.478,13400,14.04156088541318
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,18.571,13500,14.04156088541318
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,18.662,13600,14.04156088541318
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,18.76,13700,14.04156088541318
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,18.856,13800,14.04156088541318
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,18.928,13900,14.04156088541318
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,19.006,14000,14.04156088541318
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,19.093,14100,14.04156088541318
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,19.17,14200,14.04156088541318
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,19.263,14300,14.04156088541318
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,19.353,14400,14.04156088541318
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,19.429,14500,14.04156088541318
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,19.515,14600,14.04156088541318
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,19.591,14700,14.04156088541318
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,19.663,14800,14.04156088541318
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,19.751,14900,14.04156088541318
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,19.854,15000,14.04156088541318
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,19.945,15100,14.04156088541318
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,20.036,15200,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,20.121,15300,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,20.212,15400,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,20.296,15500,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,20.377,15600,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,20.455,15700,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,20.545,15800,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,20.617,15900,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,20.702,16000,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,20.776,16100,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,20.852,16200,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,20.932,16300,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,21.015,16400,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,21.113,16500,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,21.195,16600,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,21.289,16700,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,21.372,16800,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,21.452,16900,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,21.523,17000,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,21.604,17100,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,21.692,17200,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,21.774,17300,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,21.86,17400,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,21.939,17500,14.001939900872816
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,22.022,17600,14.001939900872816
