variant,run,seconds,evaluations,objective_value
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,74.602,14600,11.310565365572533
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,74.784,14700,11.310565365572533
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,74.967,14800,11.296803874449525
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,75.142,14900,11.296803874449525
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,75.333,15000,11.296803874449525
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,75.515,15100,11.194046036472546
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,75.694,15200,11.194046036472546
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,75.916,15300,11.194046036472546
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,76.121,15400,11.194046036472546
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,76.303,15500,11.194046036472546
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,76.501,15600,11.106354537430864
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,76.667,15700,11.106354537430864
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,76.837,15800,11.106354537430864
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,77.028,15900,11.106354537430864
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,77.196,16000,11.106354537430864
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,77.408,16100,11.106354537430864
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,77.632,16200,11.106354537430864
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,77.816,16300,11.106354537430864
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,78.008,16400,11.106354537430864
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,78.207,16500,11.106354537430864
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,78.388,16600,11.098348225449287
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,78.588,16700,11.098348225449287
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,78.807,16800,11.00787596829349
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,78.978,16900,11.00787596829349
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,79.137,17000,11.00787596829349
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,79.31,17100,11.00787596829349
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,79.478,17200,11.00787596829349
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,79.662,17300,11.00787596829349
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,79.883,17400,10.936991258009572
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,80.052,17500,10.936991258009572
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,80.236,17600,10.92479341274292
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,80.422,17700,10.92479341274292
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,80.587,17800,10.92479341274292
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,80.745,17900,10.92479341274292
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,80.902,18000,10.92479341274292
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,81.083,18100,10.92479341274292
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,81.239,18200,10.92479341274292
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,81.413,18300,10.845173017420136
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,81.596,18400,10.804114442604211
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,81.752,18500,10.804114442604211
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,81.908,18600,10.804114442604211
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,82.099,18700,10.804114442604211
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,82.248,18800,10.804114442604211
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,82.398,18900,10.804114442604211
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,82.555,19000,10.804114442604211
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,82.715,19100,10.77115489526438
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,82.896,19200,10.277051025356338
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,83.036,19300,10.277051025356338
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,83.278,19400,10.277051025356338
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,83.442,19500,10.277051025356338
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,83.668,19600,10.277051025356338
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,83.867,19700,10.277051025356338
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,84.006,19800,10.277051025356338
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,84.185,19900,10.277051025356338
NSGAII_PlanningStrategy-ReplanningStrategy_0,30,84.529,20000,10.277051025356338
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,0,0,14.277081695094243
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,1.833,100,14.277081695094243
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,3.835,200,14.277081695094243
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,4.746,300,14.277081695094243
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,4.909,400,13.682574301138395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,4.925,500,13.682574301138395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,4.949,600,13.682574301138395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,4.966,700,13.682574301138395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,4.985,800,13.682574301138395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.002,900,13.682574301138395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.023,1000,13.682574301138395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.041,1100,13.682574301138395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.056,1200,13.682574301138395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.067,1300,13.682574301138395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.088,1400,13.682574301138395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.103,1500,13.682574301138395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.132,1600,13.682574301138395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.161,1700,13.682574301138395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.176,1800,13.682574301138395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.187,1900,13.682574301138395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.21,2000,13.682574301138395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.25,2100,13.682574301138395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.275,2200,13.682574301138395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.302,2300,13.682574301138395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.322,2400,13.682574301138395
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.341,2500,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.36,2600,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.38,2700,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.396,2800,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.411,2900,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.425,3000,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.439,3100,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.461,3200,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.48,3300,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.496,3400,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.531,3500,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.551,3600,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.567,3700,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.584,3800,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.601,3900,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.616,4000,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.626,4100,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.639,4200,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.652,4300,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.666,4400,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.678,4500,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.689,4600,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.702,4700,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.715,4800,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.729,4900,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.739,5000,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.751,5100,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.763,5200,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.776,5300,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.79,5400,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.804,5500,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.818,5600,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.831,5700,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.844,5800,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.857,5900,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.87,6000,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.883,6100,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.898,6200,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.913,6300,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.928,6400,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.941,6500,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.956,6600,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.97,6700,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.984,6800,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,5.999,6900,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.015,7000,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.036,7100,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.058,7200,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.077,7300,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.105,7400,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.131,7500,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.186,7600,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.228,7700,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.258,7800,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.271,7900,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.284,8000,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.298,8100,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.31,8200,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.323,8300,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.335,8400,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.352,8500,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.37,8600,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.386,8700,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.402,8800,13.486271025485122
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.419,8900,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.433,9000,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.448,9100,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.463,9200,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.477,9300,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.49,9400,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.503,9500,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.517,9600,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.534,9700,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.555,9800,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.575,9900,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.641,10000,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.692,10100,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.777,10200,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.805,10300,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.826,10400,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.841,10500,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.858,10600,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.872,10700,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.885,10800,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.901,10900,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.914,11000,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.935,11100,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.952,11200,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.966,11300,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.978,11400,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,6.995,11500,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.008,11600,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.023,11700,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.038,11800,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.056,11900,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.069,12000,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.082,12100,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.097,12200,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.111,12300,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.125,12400,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.137,12500,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.159,12600,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.175,12700,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.189,12800,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.203,12900,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.217,13000,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.233,13100,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.253,13200,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.269,13300,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.283,13400,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.294,13500,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.308,13600,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.326,13700,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.34,13800,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.355,13900,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.372,14000,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.385,14100,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.399,14200,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.413,14300,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.428,14400,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.444,14500,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.46,14600,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.473,14700,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.488,14800,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.504,14900,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.518,15000,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.534,15100,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.547,15200,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.568,15300,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.582,15400,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.597,15500,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.617,15600,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.63,15700,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.703,15800,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.718,15900,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.73,16000,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.745,16100,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.763,16200,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.775,16300,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.787,16400,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.801,16500,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.819,16600,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.871,16700,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.892,16800,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.906,16900,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.923,17000,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.94,17100,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.958,17200,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.971,17300,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,7.987,17400,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.001,17500,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.014,17600,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.027,17700,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.042,17800,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.054,17900,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.072,18000,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.086,18100,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.101,18200,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.117,18300,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.131,18400,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.144,18500,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.156,18600,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.17,18700,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.181,18800,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.194,18900,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.206,19000,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.216,19100,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.228,19200,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.242,19300,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.255,19400,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.268,19500,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.281,19600,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.292,19700,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.305,19800,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.317,19900,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,1,8.331,20000,13.466483313749963
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,0,0,16.31843613906343
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,1.783,100,11.41062965553621
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,3.285,200,11.41062965553621
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,4.372,300,11.41062965553621
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,4.679,400,11.41062965553621
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,4.726,500,11.41062965553621
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,4.775,600,11.41062965553621
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,4.822,700,11.41062965553621
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,4.882,800,11.41062965553621
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,4.94,900,11.41062965553621
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,4.998,1000,11.38918698796861
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,5.053,1100,11.38918698796861
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,5.096,1200,11.38918698796861
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,5.134,1300,11.38918698796861
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,5.184,1400,11.38918698796861
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,5.226,1500,11.38918698796861
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,5.272,1600,11.38918698796861
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,5.317,1700,11.38918698796861
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,5.359,1800,11.38918698796861
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,5.401,1900,11.38918698796861
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,5.447,2000,11.38918698796861
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,5.493,2100,11.38918698796861
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,5.537,2200,11.38918698796861
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,5.596,2300,11.38918698796861
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,5.637,2400,11.38918698796861
NSGAII_PlanningStrategy-ReplanningStrategy_reuse0.10_1,2,5.678,2500,11.38918698796861
